user_id,policy_num,last_t,entry_t,calendar_t,action1prob,intercept,action,reward,past_action_1,past_reward,past_action_1_reward,dosage,in_study,in_study_row_index,pretreat_feature1,pretreat_feature2,Z_id
24,15.0,50,1,15,0.5,1,1.0,1.5939685658404985,0.0,1.5470080798360846,0.0,0.2029541309394533,1,1164,-0.06588177129830115,-0.812674017587883,0
24,16.0,50,1,16,0.5,1,0.0,0.11857239685489639,1.0,1.5939685658404985,1.5939685658404985,0.2428064243924807,1,1165,-0.06588177129830115,-0.812674017587883,0
24,17.0,50,1,17,0.5,1,0.0,0.8932763295299886,0.0,0.11857239685489639,0.0,0.23066610317285668,1,1166,-0.06588177129830115,-0.812674017587883,0
24,18.0,50,1,18,0.5,1,1.0,2.0019229002247854,0.0,0.8932763295299886,0.0,0.21913279801421384,1,1167,-0.06588177129830115,-0.812674017587883,0
24,19.0,50,1,19,0.5,1,0.0,0.6369102114334011,1.0,2.0019229002247854,2.0019229002247854,0.2581761581135032,1,1168,-0.06588177129830115,-0.812674017587883,0
24,20.0,50,1,20,0.5,1,1.0,0.8079605389612998,0.0,0.6369102114334011,0.0,0.245267350207828,1,1169,-0.06588177129830115,-0.812674017587883,0
24,21.0,50,1,21,0.5,1,1.0,1.7959047282448837,1.0,0.8079605389612998,0.8079605389612998,0.28300398269743665,1,1170,-0.06588177129830115,-0.812674017587883,0
24,22.0,50,1,22,0.5,1,1.0,1.427087407305385,1.0,1.7959047282448837,1.7959047282448837,0.3188537835625649,1,1171,-0.06588177129830115,-0.812674017587883,0
24,23.0,50,1,23,0.5,1,0.0,-0.1880697535675429,1.0,1.427087407305385,1.427087407305385,0.3529110943844367,1,1172,-0.06588177129830115,-0.812674017587883,0
24,24.0,50,1,24,0.5,1,1.0,1.009968309353799,0.0,-0.1880697535675429,-0.0,0.33526553966521483,1,1173,-0.06588177129830115,-0.812674017587883,0
24,25.0,50,1,25,0.5,1,1.0,0.6881844014677321,1.0,1.009968309353799,1.009968309353799,0.36850226268195413,1,1174,-0.06588177129830115,-0.812674017587883,0
24,26.0,50,1,26,0.5,1,0.0,-0.3801954031042101,1.0,0.6881844014677321,0.6881844014677321,0.4000771495478565,1,1175,-0.06588177129830115,-0.812674017587883,0
24,27.0,50,1,27,0.5,1,1.0,0.24480345551006766,0.0,-0.3801954031042101,-0.0,0.3800732920704637,1,1176,-0.06588177129830115,-0.812674017587883,0
24,28.0,50,1,28,0.5,1,1.0,-0.2501709224501001,1.0,0.24480345551006766,0.24480345551006766,0.41106962746694053,1,1177,-0.06588177129830115,-0.812674017587883,0
24,29.0,50,1,29,0.5,1,1.0,-0.5959902876824895,1.0,-0.2501709224501001,-0.2501709224501001,0.44051614609359346,1,1178,-0.06588177129830115,-0.812674017587883,0
24,30.0,50,1,30,0.5,1,1.0,-0.6146855813894665,1.0,-0.5959902876824895,-0.5959902876824895,0.46849033878891383,1,1179,-0.06588177129830115,-0.812674017587883,0
24,31.0,50,1,31,0.5,1,1.0,-0.8971861745429301,1.0,-0.6146855813894665,-0.6146855813894665,0.4950658218494682,1,1180,-0.06588177129830115,-0.812674017587883,0
24,32.0,50,1,32,0.5,1,1.0,-0.7915795906633084,1.0,-0.8971861745429301,-0.8971861745429301,0.5203125307569948,1,1181,-0.06588177129830115,-0.812674017587883,0
24,33.0,50,1,33,0.5,1,1.0,-0.004297600324599804,1.0,-0.7915795906633084,-0.7915795906633084,0.544296904219145,1,1182,-0.06588177129830115,-0.812674017587883,0
24,34.0,50,1,34,0.5,1,0.0,0.5128167237717407,1.0,-0.004297600324599804,-0.004297600324599804,0.5670820590081879,1,1183,-0.06588177129830115,-0.812674017587883,0
24,35.0,50,1,35,0.5,1,1.0,1.0017666499775983,0.0,0.5128167237717407,0.0,0.5387279560577785,1,1184,-0.06588177129830115,-0.812674017587883,0
24,36.0,50,1,36,0.5,1,1.0,2.566574445750101,1.0,1.0017666499775983,1.0017666499775983,0.5617915582548896,1,1185,-0.06588177129830115,-0.812674017587883,0
24,37.0,50,1,37,0.5,1,1.0,3.101773225225516,1.0,2.566574445750101,2.566574445750101,0.5837019803421452,1,1186,-0.06588177129830115,-0.812674017587883,0
24,38.0,50,1,38,0.5,1,1.0,1.7166750814152718,1.0,3.101773225225516,3.101773225225516,0.6045168813250379,1,1187,-0.06588177129830115,-0.812674017587883,0
24,39.0,50,1,39,0.5,1,1.0,1.4574521764762656,1.0,1.7166750814152718,1.7166750814152718,0.6242910372587861,1,1188,-0.06588177129830115,-0.812674017587883,0
24,40.0,50,1,40,0.5,1,1.0,1.0360370658181748,1.0,1.4574521764762656,1.4574521764762656,0.6430764853958468,1,1189,-0.06588177129830115,-0.812674017587883,0
24,41.0,50,1,41,0.5,1,0.0,-0.1808746842346341,1.0,1.0360370658181748,1.0360370658181748,0.6609226611260546,1,1190,-0.06588177129830115,-0.812674017587883,0
24,42.0,50,1,42,0.5,1,0.0,-0.20869623380182128,0.0,-0.1808746842346341,-0.0,0.6278765280697518,1,1191,-0.06588177129830115,-0.812674017587883,0
24,43.0,50,1,43,0.5,1,0.0,-1.350763136696951,0.0,-0.20869623380182128,-0.0,0.5964827016662642,1,1192,-0.06588177129830115,-0.812674017587883,0
24,44.0,50,1,44,0.5,1,0.0,-1.8489562301859153,0.0,-1.350763136696951,-0.0,0.5666585665829509,1,1193,-0.06588177129830115,-0.812674017587883,0
24,45.0,50,1,45,0.5,1,0.0,-1.0162499877599622,0.0,-1.8489562301859153,-0.0,0.5383256382538033,1,1194,-0.06588177129830115,-0.812674017587883,0
24,46.0,50,1,46,0.5,1,1.0,-0.27790510950306757,0.0,-1.0162499877599622,-0.0,0.5114093563411131,1,1195,-0.06588177129830115,-0.812674017587883,0
24,47.0,50,1,47,0.5,1,1.0,0.9603255743553397,1.0,-0.27790510950306757,-0.27790510950306757,0.5358388885240574,1,1196,-0.06588177129830115,-0.812674017587883,0
24,48.0,50,1,48,0.5,1,0.0,0.6982785718110748,1.0,0.9603255743553397,0.9603255743553397,0.5590469440978545,1,1197,-0.06588177129830115,-0.812674017587883,0
24,49.0,50,1,49,0.5,1,0.0,0.4604625261396165,0.0,0.6982785718110748,0.0,0.5310945968929617,1,1198,-0.06588177129830115,-0.812674017587883,0
24,50.0,50,1,50,0.5,1,0.0,-0.2886061839073801,0.0,0.4604625261396165,0.0,0.5045398670483136,1,1199,-0.06588177129830115,-0.812674017587883,0
25,1.0,50,1,1,0.5,1,1.0,-2.1411372333125236,0.0,-0.13169262814645633,0.0,0.0,1,1200,0.49762293854158224,0.2741549097812294,0
25,2.0,50,1,2,0.5,1,0.0,-1.3478965971273373,1.0,-2.1411372333125236,-2.1411372333125236,0.050000000000000044,1,1201,0.49762293854158224,0.2741549097812294,0
25,3.0,50,1,3,0.5,1,1.0,0.06564314534431877,0.0,-1.3478965971273373,-0.0,0.04750000000000004,1,1202,0.49762293854158224,0.2741549097812294,0
25,4.0,50,1,4,0.5,1,1.0,-0.553110216667215,1.0,0.06564314534431877,0.06564314534431877,0.09512500000000007,1,1203,0.49762293854158224,0.2741549097812294,0
25,5.0,50,1,5,0.5,1,0.0,0.2558457921443523,1.0,-0.553110216667215,-0.553110216667215,0.1403687500000001,1,1204,0.49762293854158224,0.2741549097812294,0
25,6.0,50,1,6,0.5,1,1.0,0.3616664231439377,0.0,0.2558457921443523,0.0,0.1333503125000001,1,1205,0.49762293854158224,0.2741549097812294,0
25,7.0,50,1,7,0.5,1,1.0,0.3060997139311268,1.0,0.3616664231439377,0.3616664231439377,0.17668279687500013,1,1206,0.49762293854158224,0.2741549097812294,0
25,8.0,50,1,8,0.5,1,0.0,-0.3733384652195774,1.0,0.3060997139311268,0.3060997139311268,0.21784865703125017,1,1207,0.49762293854158224,0.2741549097812294,0
25,9.0,50,1,9,0.5,1,1.0,-0.20200846967070152,0.0,-0.3733384652195774,-0.0,0.20695622417968768,1,1208,0.49762293854158224,0.2741549097812294,0
25,10.0,50,1,10,0.5,1,1.0,0.0836807335181764,1.0,-0.20200846967070152,-0.20200846967070152,0.24660841297070335,1,1209,0.49762293854158224,0.2741549097812294,0
25,11.0,50,1,11,0.5,1,1.0,0.5568459595900517,1.0,0.0836807335181764,0.0836807335181764,0.2842779923221682,1,1210,0.49762293854158224,0.2741549097812294,0
25,12.0,50,1,12,0.5,1,0.0,0.4755741088946226,1.0,0.5568459595900517,0.5568459595900517,0.32006409270605984,1,1211,0.49762293854158224,0.2741549097812294,0
25,13.0,50,1,13,0.5,1,0.0,-0.15957379114826467,0.0,0.4755741088946226,0.0,0.3040608880707568,1,1212,0.49762293854158224,0.2741549097812294,0
25,14.0,50,1,14,0.5,1,1.0,0.8071605503939443,0.0,-0.15957379114826467,-0.0,0.28885784366721895,1,1213,0.49762293854158224,0.2741549097812294,0
25,15.0,50,1,15,0.5,1,0.0,0.11210145014065645,1.0,0.8071605503939443,0.8071605503939443,0.324414951483858,1,1214,0.49762293854158224,0.2741549097812294,0
25,16.0,50,1,16,0.5,1,1.0,-0.08793640786809614,0.0,0.11210145014065645,0.0,0.3081942039096651,1,1215,0.49762293854158224,0.2741549097812294,0
25,17.0,50,1,17,0.5,1,0.0,-0.051025650240958655,1.0,-0.08793640786809614,-0.08793640786809614,0.3427844937141819,1,1216,0.49762293854158224,0.2741549097812294,0
25,18.0,50,1,18,0.5,1,0.0,-0.02107011860941615,0.0,-0.051025650240958655,-0.0,0.3256452690284728,1,1217,0.49762293854158224,0.2741549097812294,0
25,19.0,50,1,19,0.5,1,0.0,-0.6612048474003517,0.0,-0.02107011860941615,-0.0,0.30936300557704915,1,1218,0.49762293854158224,0.2741549097812294,0
25,20.0,50,1,20,0.5,1,0.0,-0.3438042525155531,0.0,-0.6612048474003517,-0.0,0.2938948552981967,1,1219,0.49762293854158224,0.2741549097812294,0
25,21.0,50,1,21,0.5,1,0.0,-0.05937657899491811,0.0,-0.3438042525155531,-0.0,0.2792001125332868,1,1220,0.49762293854158224,0.2741549097812294,0
25,22.0,50,1,22,0.5,1,1.0,-0.0937117431482622,0.0,-0.05937657899491811,-0.0,0.2652401069066225,1,1221,0.49762293854158224,0.2741549097812294,0
25,23.0,50,1,23,0.5,1,0.0,-1.488906917590298,1.0,-0.0937117431482622,-0.0937117431482622,0.30197810156129135,1,1222,0.49762293854158224,0.2741549097812294,0
25,24.0,50,1,24,0.5,1,0.0,-0.8911096818749638,0.0,-1.488906917590298,-0.0,0.28687919648322674,1,1223,0.49762293854158224,0.2741549097812294,0
25,25.0,50,1,25,0.5,1,0.0,0.16388191935390067,0.0,-0.8911096818749638,-0.0,0.2725352366590654,1,1224,0.49762293854158224,0.2741549097812294,0
25,26.0,50,1,26,0.5,1,0.0,-1.3673283455219196,0.0,0.16388191935390067,0.0,0.2589084748261121,1,1225,0.49762293854158224,0.2741549097812294,0
25,27.0,50,1,27,0.5,1,1.0,-0.8817530330516399,0.0,-1.3673283455219196,-0.0,0.24596305108480648,1,1226,0.49762293854158224,0.2741549097812294,0
25,28.0,50,1,28,0.5,1,1.0,1.2121948855922458,1.0,-0.8817530330516399,-0.8817530330516399,0.2836648985305662,1,1227,0.49762293854158224,0.2741549097812294,0
25,29.0,50,1,29,0.5,1,1.0,0.5818418165408175,1.0,1.2121948855922458,1.2121948855922458,0.3194816536040379,1,1228,0.49762293854158224,0.2741549097812294,0
25,30.0,50,1,30,0.5,1,0.0,1.4441185040603544,1.0,0.5818418165408175,0.5818418165408175,0.35350757092383606,1,1229,0.49762293854158224,0.2741549097812294,0
25,31.0,50,1,31,0.5,1,1.0,2.353534974557401,0.0,1.4441185040603544,0.0,0.3358321923776442,1,1230,0.49762293854158224,0.2741549097812294,0
25,32.0,50,1,32,0.5,1,1.0,0.953618627169911,1.0,2.353534974557401,2.353534974557401,0.36904058275876206,1,1231,0.49762293854158224,0.2741549097812294,0
25,33.0,50,1,33,0.5,1,1.0,0.1881504598750022,1.0,0.953618627169911,0.953618627169911,0.40058855362082396,1,1232,0.49762293854158224,0.2741549097812294,0
25,34.0,50,1,34,0.5,1,0.0,0.09192349180425156,1.0,0.1881504598750022,0.1881504598750022,0.43055912593978274,1,1233,0.49762293854158224,0.2741549097812294,0
25,35.0,50,1,35,0.5,1,0.0,0.24561091300580395,0.0,0.09192349180425156,0.0,0.40903116964279357,1,1234,0.49762293854158224,0.2741549097812294,0
25,36.0,50,1,36,0.5,1,0.0,0.05193115512197836,0.0,0.24561091300580395,0.0,0.38857961116065387,1,1235,0.49762293854158224,0.2741549097812294,0
25,37.0,50,1,37,0.5,1,1.0,0.32805191176674764,0.0,0.05193115512197836,0.0,0.36915063060262115,1,1236,0.49762293854158224,0.2741549097812294,0
25,38.0,50,1,38,0.5,1,0.0,-0.0002632633743707875,1.0,0.32805191176674764,0.32805191176674764,0.4006930990724902,1,1237,0.49762293854158224,0.2741549097812294,0
25,39.0,50,1,39,0.5,1,1.0,1.1026180198435895,0.0,-0.0002632633743707875,-0.0,0.3806584441188656,1,1238,0.49762293854158224,0.2741549097812294,0
25,40.0,50,1,40,0.5,1,0.0,-0.0979507772126362,1.0,1.1026180198435895,1.1026180198435895,0.4116255219129224,1,1239,0.49762293854158224,0.2741549097812294,0
25,41.0,50,1,41,0.5,1,1.0,0.3272373201255423,0.0,-0.0979507772126362,-0.0,0.39104424581727626,1,1240,0.49762293854158224,0.2741549097812294,0
25,42.0,50,1,42,0.5,1,0.0,0.29585195575022416,1.0,0.3272373201255423,0.3272373201255423,0.4214920335264125,1,1241,0.49762293854158224,0.2741549097812294,0
25,43.0,50,1,43,0.5,1,1.0,0.5953459016235093,0.0,0.29585195575022416,0.0,0.4004174318500919,1,1242,0.49762293854158224,0.2741549097812294,0
25,44.0,50,1,44,0.5,1,1.0,0.26303485733337584,1.0,0.5953459016235093,0.5953459016235093,0.4303965602575874,1,1243,0.49762293854158224,0.2741549097812294,0
25,45.0,50,1,45,0.5,1,1.0,-0.3962054045527071,1.0,0.26303485733337584,0.26303485733337584,0.458876732244708,1,1244,0.49762293854158224,0.2741549097812294,0
25,46.0,50,1,46,0.5,1,0.0,0.007483021098843558,1.0,-0.3962054045527071,-0.3962054045527071,0.48593289563247266,1,1245,0.49762293854158224,0.2741549097812294,0
25,47.0,50,1,47,0.5,1,1.0,1.7874820151720534,0.0,0.007483021098843558,0.0,0.461636250850849,1,1246,0.49762293854158224,0.2741549097812294,0
25,48.0,50,1,48,0.5,1,1.0,0.828671683393555,1.0,1.7874820151720534,1.7874820151720534,0.4885544383083065,1,1247,0.49762293854158224,0.2741549097812294,0
25,49.0,50,1,49,0.5,1,0.0,0.596467105123139,1.0,0.828671683393555,0.828671683393555,0.5141267163928912,1,1248,0.49762293854158224,0.2741549097812294,0
25,50.0,50,1,50,0.5,1,1.0,1.1824920311831968,0.0,0.596467105123139,0.0,0.4884203805732466,1,1249,0.49762293854158224,0.2741549097812294,0
26,1.0,50,1,1,0.5,1,0.0,-0.00736062427850249,0.0,-0.6410545960200769,0.0,0.0,1,1250,1.1376320799866464,-0.271348514702862,0
26,2.0,50,1,2,0.5,1,0.0,-0.5461545797993654,0.0,-0.00736062427850249,-0.0,0.0,1,1251,1.1376320799866464,-0.271348514702862,0
26,3.0,50,1,3,0.5,1,0.0,-0.11979579560636046,0.0,-0.5461545797993654,-0.0,0.0,1,1252,1.1376320799866464,-0.271348514702862,0
26,4.0,50,1,4,0.5,1,0.0,-0.08813200078345264,0.0,-0.11979579560636046,-0.0,0.0,1,1253,1.1376320799866464,-0.271348514702862,0
26,5.0,50,1,5,0.5,1,0.0,-1.198393040390334,0.0,-0.08813200078345264,-0.0,0.0,1,1254,1.1376320799866464,-0.271348514702862,0
26,6.0,50,1,6,0.5,1,0.0,-1.6734039548247768,0.0,-1.198393040390334,-0.0,0.0,1,1255,1.1376320799866464,-0.271348514702862,0
26,7.0,50,1,7,0.5,1,0.0,-0.9720704171223697,0.0,-1.6734039548247768,-0.0,0.0,1,1256,1.1376320799866464,-0.271348514702862,0
26,8.0,50,1,8,0.5,1,1.0,-1.5633978225903586,0.0,-0.9720704171223697,-0.0,0.0,1,1257,1.1376320799866464,-0.271348514702862,0
26,9.0,50,1,9,0.5,1,0.0,-0.39515548679434687,1.0,-1.5633978225903586,-1.5633978225903586,0.050000000000000044,1,1258,1.1376320799866464,-0.271348514702862,0
26,10.0,50,1,10,0.5,1,0.0,-0.4230076863713624,0.0,-0.39515548679434687,-0.0,0.04750000000000004,1,1259,1.1376320799866464,-0.271348514702862,0
26,11.0,50,1,11,0.5,1,1.0,0.07999504269152656,0.0,-0.4230076863713624,-0.0,0.04512500000000004,1,1260,1.1376320799866464,-0.271348514702862,0
26,12.0,50,1,12,0.5,1,0.0,-1.0905875761522132,1.0,0.07999504269152656,0.07999504269152656,0.09286875000000008,1,1261,1.1376320799866464,-0.271348514702862,0
26,13.0,50,1,13,0.5,1,0.0,-0.6474279531152869,0.0,-1.0905875761522132,-0.0,0.08822531250000007,1,1262,1.1376320799866464,-0.271348514702862,0
26,14.0,50,1,14,0.5,1,1.0,-1.3508032189751469,0.0,-0.6474279531152869,-0.0,0.08381404687500006,1,1263,1.1376320799866464,-0.271348514702862,0
26,15.0,50,1,15,0.5,1,1.0,0.07740322111338044,1.0,-1.3508032189751469,-1.3508032189751469,0.1296233445312501,1,1264,1.1376320799866464,-0.271348514702862,0
26,16.0,50,1,16,0.5,1,0.0,0.6147247476544353,1.0,0.07740322111338044,0.07740322111338044,0.17314217730468764,1,1265,1.1376320799866464,-0.271348514702862,0
26,17.0,50,1,17,0.5,1,1.0,1.3291207747543554,0.0,0.6147247476544353,0.0,0.16448506843945326,1,1266,1.1376320799866464,-0.271348514702862,0
26,18.0,50,1,18,0.5,1,1.0,0.7040357807046641,1.0,1.3291207747543554,1.3291207747543554,0.20626081501748064,1,1267,1.1376320799866464,-0.271348514702862,0
26,19.0,50,1,19,0.5,1,0.0,1.1566876142343476,1.0,0.7040357807046641,0.7040357807046641,0.24594777426660666,1,1268,1.1376320799866464,-0.271348514702862,0
26,20.0,50,1,20,0.5,1,0.0,0.7595794611787502,0.0,1.1566876142343476,0.0,0.2336503855532763,1,1269,1.1376320799866464,-0.271348514702862,0
26,21.0,50,1,21,0.5,1,0.0,1.0882869507979507,0.0,0.7595794611787502,0.0,0.2219678662756125,1,1270,1.1376320799866464,-0.271348514702862,0
26,22.0,50,1,22,0.5,1,1.0,0.3610911799461984,0.0,1.0882869507979507,0.0,0.21086947296183187,1,1271,1.1376320799866464,-0.271348514702862,0
26,23.0,50,1,23,0.5,1,0.0,-0.006813989857669573,1.0,0.3610911799461984,0.3610911799461984,0.2503259993137403,1,1272,1.1376320799866464,-0.271348514702862,0
26,24.0,50,1,24,0.5,1,0.0,0.9522499375433211,0.0,-0.006813989857669573,-0.0,0.23780969934805327,1,1273,1.1376320799866464,-0.271348514702862,0
26,25.0,50,1,25,0.5,1,0.0,1.2797945898852379,0.0,0.9522499375433211,0.0,0.2259192143806506,1,1274,1.1376320799866464,-0.271348514702862,0
26,26.0,50,1,26,0.5,1,0.0,0.6325066149961727,0.0,1.2797945898852379,0.0,0.21462325366161805,1,1275,1.1376320799866464,-0.271348514702862,0
26,27.0,50,1,27,0.5,1,0.0,0.08176718703926772,0.0,0.6325066149961727,0.0,0.20389209097853717,1,1276,1.1376320799866464,-0.271348514702862,0
26,28.0,50,1,28,0.5,1,1.0,2.009945445550906,0.0,0.08176718703926772,0.0,0.1936974864296103,1,1277,1.1376320799866464,-0.271348514702862,0
26,29.0,50,1,29,0.5,1,1.0,2.147842241312037,1.0,2.009945445550906,2.009945445550906,0.2340126121081298,1,1278,1.1376320799866464,-0.271348514702862,0
26,30.0,50,1,30,0.5,1,0.0,1.015390278469998,1.0,2.147842241312037,2.147842241312037,0.27231198150272334,1,1279,1.1376320799866464,-0.271348514702862,0
26,31.0,50,1,31,0.5,1,0.0,0.9996882219529056,0.0,1.015390278469998,0.0,0.25869638242758713,1,1280,1.1376320799866464,-0.271348514702862,0
26,32.0,50,1,32,0.5,1,1.0,0.2879943832311005,0.0,0.9996882219529056,0.0,0.24576156330620774,1,1281,1.1376320799866464,-0.271348514702862,0
26,33.0,50,1,33,0.5,1,1.0,-0.0023297558682817687,1.0,0.2879943832311005,0.2879943832311005,0.2834734851408974,1,1282,1.1376320799866464,-0.271348514702862,0
26,34.0,50,1,34,0.5,1,0.0,-0.15366298979098525,1.0,-0.0023297558682817687,-0.0023297558682817687,0.3192998108838525,1,1283,1.1376320799866464,-0.271348514702862,0
26,35.0,50,1,35,0.5,1,1.0,-0.39585118915205453,0.0,-0.15366298979098525,-0.0,0.30333482033965986,1,1284,1.1376320799866464,-0.271348514702862,0
26,36.0,50,1,36,0.5,1,0.0,-0.32521168618494006,1.0,-0.39585118915205453,-0.39585118915205453,0.3381680793226769,1,1285,1.1376320799866464,-0.271348514702862,0
26,37.0,50,1,37,0.5,1,1.0,-0.9366964994928146,0.0,-0.32521168618494006,-0.0,0.32125967535654304,1,1286,1.1376320799866464,-0.271348514702862,0
26,38.0,50,1,38,0.5,1,1.0,-0.15228946974488466,1.0,-0.9366964994928146,-0.9366964994928146,0.3551966915887159,1,1287,1.1376320799866464,-0.271348514702862,0
26,39.0,50,1,39,0.5,1,1.0,1.0256095289579201,1.0,-0.15228946974488466,-0.15228946974488466,0.38743685700928016,1,1288,1.1376320799866464,-0.271348514702862,0
26,40.0,50,1,40,0.5,1,1.0,0.5622536157030333,1.0,1.0256095289579201,1.0256095289579201,0.4180650141588162,1,1289,1.1376320799866464,-0.271348514702862,0
26,41.0,50,1,41,0.5,1,0.0,0.8514229786611283,1.0,0.5622536157030333,0.5622536157030333,0.4471617634508754,1,1290,1.1376320799866464,-0.271348514702862,0
26,42.0,50,1,42,0.5,1,1.0,-0.8641841136086881,0.0,0.8514229786611283,0.0,0.42480367527833157,1,1291,1.1376320799866464,-0.271348514702862,0
26,43.0,50,1,43,0.5,1,0.0,-2.000009126905071,1.0,-0.8641841136086881,-0.8641841136086881,0.453563491514415,1,1292,1.1376320799866464,-0.271348514702862,0
26,44.0,50,1,44,0.5,1,1.0,-1.1429835756895907,0.0,-2.000009126905071,-0.0,0.4308853169386942,1,1293,1.1376320799866464,-0.271348514702862,0
26,45.0,50,1,45,0.5,1,1.0,-0.9965335547325611,1.0,-1.1429835756895907,-1.1429835756895907,0.45934105109175954,1,1294,1.1376320799866464,-0.271348514702862,0
26,46.0,50,1,46,0.5,1,0.0,-0.7546486194878019,1.0,-0.9965335547325611,-0.9965335547325611,0.4863739985371716,1,1295,1.1376320799866464,-0.271348514702862,0
26,47.0,50,1,47,0.5,1,1.0,-0.8546862197031067,0.0,-0.7546486194878019,-0.0,0.462055298610313,1,1296,1.1376320799866464,-0.271348514702862,0
26,48.0,50,1,48,0.5,1,0.0,-0.33810444239928594,1.0,-0.8546862197031067,-0.8546862197031067,0.4889525336797974,1,1297,1.1376320799866464,-0.271348514702862,0
26,49.0,50,1,49,0.5,1,0.0,1.3909579032420798,0.0,-0.33810444239928594,-0.0,0.4645049069958075,1,1298,1.1376320799866464,-0.271348514702862,0
26,50.0,50,1,50,0.5,1,1.0,1.021990966929178,0.0,1.3909579032420798,0.0,0.44127966164601706,1,1299,1.1376320799866464,-0.271348514702862,0
27,1.0,50,1,1,0.5,1,1.0,-0.14304216361008426,0.0,-0.5142316709593555,0.0,0.0,1,1300,-0.11045543898961474,1.252074941311953,0
27,2.0,50,1,2,0.5,1,1.0,-0.5340942664063358,1.0,-0.14304216361008426,-0.14304216361008426,0.050000000000000044,1,1301,-0.11045543898961474,1.252074941311953,0
27,3.0,50,1,3,0.5,1,1.0,-0.517430641370634,1.0,-0.5340942664063358,-0.5340942664063358,0.09750000000000009,1,1302,-0.11045543898961474,1.252074941311953,0
27,4.0,50,1,4,0.5,1,0.0,-0.5962047700609715,1.0,-0.517430641370634,-0.517430641370634,0.14262500000000014,1,1303,-0.11045543898961474,1.252074941311953,0
27,5.0,50,1,5,0.5,1,1.0,-0.9747407078463823,0.0,-0.5962047700609715,-0.0,0.13549375000000013,1,1304,-0.11045543898961474,1.252074941311953,0
27,6.0,50,1,6,0.5,1,1.0,-0.6918737095640239,1.0,-0.9747407078463823,-0.9747407078463823,0.17871906250000016,1,1305,-0.11045543898961474,1.252074941311953,0
27,7.0,50,1,7,0.5,1,0.0,-0.16868123153043924,1.0,-0.6918737095640239,-0.6918737095640239,0.2197831093750002,1,1306,-0.11045543898961474,1.252074941311953,0
27,8.0,50,1,8,0.5,1,1.0,1.2009293306598516,0.0,-0.16868123153043924,-0.0,0.2087939539062502,1,1307,-0.11045543898961474,1.252074941311953,0
27,9.0,50,1,9,0.5,1,1.0,-0.16387971149246017,1.0,1.2009293306598516,1.2009293306598516,0.2483542562109377,1,1308,-0.11045543898961474,1.252074941311953,0
27,10.0,50,1,10,0.5,1,0.0,0.3108065040901545,1.0,-0.16387971149246017,-0.16387971149246017,0.2859365434003909,1,1309,-0.11045543898961474,1.252074941311953,0
27,11.0,50,1,11,0.5,1,0.0,0.9412286660356715,0.0,0.3108065040901545,0.0,0.2716397162303713,1,1310,-0.11045543898961474,1.252074941311953,0
27,12.0,50,1,12,0.5,1,1.0,0.5733251839737332,0.0,0.9412286660356715,0.0,0.2580577304188527,1,1311,-0.11045543898961474,1.252074941311953,0
27,13.0,50,1,13,0.5,1,1.0,1.5767612233356614,1.0,0.5733251839737332,0.5733251839737332,0.29515484389791014,1,1312,-0.11045543898961474,1.252074941311953,0
27,14.0,50,1,14,0.5,1,1.0,1.0766961022018315,1.0,1.5767612233356614,1.5767612233356614,0.3303971017030147,1,1313,-0.11045543898961474,1.252074941311953,0
27,15.0,50,1,15,0.5,1,0.0,-0.7056285953783491,1.0,1.0766961022018315,1.0766961022018315,0.36387724661786397,1,1314,-0.11045543898961474,1.252074941311953,0
27,16.0,50,1,16,0.5,1,0.0,-0.19068897634450385,0.0,-0.7056285953783491,-0.0,0.34568338428697076,1,1315,-0.11045543898961474,1.252074941311953,0
27,17.0,50,1,17,0.5,1,0.0,-0.4627244378222677,0.0,-0.19068897634450385,-0.0,0.3283992150726222,1,1316,-0.11045543898961474,1.252074941311953,0
27,18.0,50,1,18,0.5,1,1.0,1.8873577384380775,0.0,-0.4627244378222677,-0.0,0.3119792543189911,1,1317,-0.11045543898961474,1.252074941311953,0
27,19.0,50,1,19,0.5,1,0.0,2.2606825285485668,1.0,1.8873577384380775,1.8873577384380775,0.34638029160304157,1,1318,-0.11045543898961474,1.252074941311953,0
27,20.0,50,1,20,0.5,1,0.0,0.3640864079071847,0.0,2.2606825285485668,0.0,0.32906127702288945,1,1319,-0.11045543898961474,1.252074941311953,0
27,21.0,50,1,21,0.5,1,1.0,-0.9376841530330855,0.0,0.3640864079071847,0.0,0.312608213171745,1,1320,-0.11045543898961474,1.252074941311953,0
27,22.0,50,1,22,0.5,1,1.0,-0.049025557118284935,1.0,-0.9376841530330855,-0.9376841530330855,0.34697780251315774,1,1321,-0.11045543898961474,1.252074941311953,0
27,23.0,50,1,23,0.5,1,1.0,-0.4861187507622001,1.0,-0.049025557118284935,-0.049025557118284935,0.37962891238749985,1,1322,-0.11045543898961474,1.252074941311953,0
27,24.0,50,1,24,0.5,1,1.0,-0.6687869015747707,1.0,-0.4861187507622001,-0.4861187507622001,0.41064746676812497,1,1323,-0.11045543898961474,1.252074941311953,0
27,25.0,50,1,25,0.5,1,0.0,-1.7932787549070475,1.0,-0.6687869015747707,-0.6687869015747707,0.4401150934297187,1,1324,-0.11045543898961474,1.252074941311953,0
27,26.0,50,1,26,0.5,1,0.0,-1.745092487560006,0.0,-1.7932787549070475,-0.0,0.4181093387582328,1,1325,-0.11045543898961474,1.252074941311953,0
