user_id,policy_num,last_t,entry_t,calendar_t,action1prob,intercept,action,reward,past_action_1,past_reward,past_action_1_reward,dosage,in_study,in_study_row_index,pretreat_feature1,pretreat_feature2,Z_id
24,34.0,50,1,34,0.5,1,1.0,0.6228564043323682,1.0,1.1747567163597987,1.1747567163597987,0.4908928054217812,1,1183,-1.919688722729638,-0.09130711963695594,0
24,35.0,50,1,35,0.5,1,1.0,0.5983754001498262,1.0,0.6228564043323682,0.6228564043323682,0.5163481651506922,1,1184,-1.919688722729638,-0.09130711963695594,0
24,36.0,50,1,36,0.5,1,0.0,0.3598450067414538,1.0,0.5983754001498262,0.5983754001498262,0.5405307568931575,1,1185,-1.919688722729638,-0.09130711963695594,0
24,37.0,50,1,37,0.5,1,0.0,0.007829981686152569,0.0,0.3598450067414538,0.0,0.5135042190484996,1,1186,-1.919688722729638,-0.09130711963695594,0
24,38.0,50,1,38,0.5,1,0.0,-0.5638384756960777,0.0,0.007829981686152569,0.0,0.4878290080960746,1,1187,-1.919688722729638,-0.09130711963695594,0
24,39.0,50,1,39,0.5,1,0.0,0.1824661962367938,0.0,-0.5638384756960777,-0.0,0.4634375576912709,1,1188,-1.919688722729638,-0.09130711963695594,0
24,40.0,50,1,40,0.5,1,1.0,0.41856587793519184,0.0,0.1824661962367938,0.0,0.4402656798067073,1,1189,-1.919688722729638,-0.09130711963695594,0
24,41.0,50,1,41,0.5,1,1.0,0.25190594863446797,1.0,0.41856587793519184,0.41856587793519184,0.46825239581637196,1,1190,-1.919688722729638,-0.09130711963695594,0
24,42.0,50,1,42,0.5,1,1.0,-0.24550841993848216,1.0,0.25190594863446797,0.25190594863446797,0.4948397760255534,1,1191,-1.919688722729638,-0.09130711963695594,0
24,43.0,50,1,43,0.5,1,0.0,-0.7437488698157646,1.0,-0.24550841993848216,-0.24550841993848216,0.5200977872242757,1,1192,-1.919688722729638,-0.09130711963695594,0
24,44.0,50,1,44,0.5,1,1.0,0.7478858140061664,0.0,-0.7437488698157646,-0.0,0.4940928978630619,1,1193,-1.919688722729638,-0.09130711963695594,0
24,45.0,50,1,45,0.5,1,1.0,-0.3502024173858579,1.0,0.7478858140061664,0.7478858140061664,0.5193882529699088,1,1194,-1.919688722729638,-0.09130711963695594,0
24,46.0,50,1,46,0.5,1,0.0,0.6116112679218998,1.0,-0.3502024173858579,-0.3502024173858579,0.5434188403214133,1,1195,-1.919688722729638,-0.09130711963695594,0
24,47.0,50,1,47,0.5,1,0.0,-0.1656836546332559,0.0,0.6116112679218998,0.0,0.5162478983053427,1,1196,-1.919688722729638,-0.09130711963695594,0
24,48.0,50,1,48,0.5,1,0.0,0.25029129356180424,0.0,-0.1656836546332559,-0.0,0.49043550339007547,1,1197,-1.919688722729638,-0.09130711963695594,0
24,49.0,50,1,49,0.5,1,1.0,0.25720344274694545,0.0,0.25029129356180424,0.0,0.46591372822057164,1,1198,-1.919688722729638,-0.09130711963695594,0
24,50.0,50,1,50,0.5,1,1.0,0.7457348845534941,1.0,0.25720344274694545,0.25720344274694545,0.49261804180954305,1,1199,-1.919688722729638,-0.09130711963695594,0
25,1.0,50,1,1,0.5,1,1.0,1.1312995644784292,0.0,-0.2321161437420791,0.0,0.0,1,1200,0.36712949550161506,0.49612872646157263,0
25,2.0,50,1,2,0.5,1,0.0,-0.3727439844282604,1.0,1.1312995644784292,1.1312995644784292,0.050000000000000044,1,1201,0.36712949550161506,0.49612872646157263,0
25,3.0,50,1,3,0.5,1,0.0,-1.0485774494533395,0.0,-0.3727439844282604,-0.0,0.04750000000000004,1,1202,0.36712949550161506,0.49612872646157263,0
25,4.0,50,1,4,0.5,1,0.0,0.09061140007294688,0.0,-1.0485774494533395,-0.0,0.04512500000000004,1,1203,0.36712949550161506,0.49612872646157263,0
25,5.0,50,1,5,0.5,1,0.0,0.4086431929279113,0.0,0.09061140007294688,0.0,0.04286875000000004,1,1204,0.36712949550161506,0.49612872646157263,0
25,6.0,50,1,6,0.5,1,0.0,0.7565952539464955,0.0,0.4086431929279113,0.0,0.040725312500000034,1,1205,0.36712949550161506,0.49612872646157263,0
25,7.0,50,1,7,0.5,1,0.0,-1.0452910090184189,0.0,0.7565952539464955,0.0,0.03868904687500003,1,1206,0.36712949550161506,0.49612872646157263,0
25,8.0,50,1,8,0.5,1,1.0,0.0027408372944458526,0.0,-1.0452910090184189,-0.0,0.036754594531250025,1,1207,0.36712949550161506,0.49612872646157263,0
25,9.0,50,1,9,0.5,1,1.0,0.598747765684174,1.0,0.0027408372944458526,0.0027408372944458526,0.08491686480468758,1,1208,0.36712949550161506,0.49612872646157263,0
25,10.0,50,1,10,0.5,1,0.0,0.7152854555926461,1.0,0.598747765684174,0.598747765684174,0.13067102156445323,1,1209,0.36712949550161506,0.49612872646157263,0
25,11.0,50,1,11,0.5,1,0.0,0.981320417970452,0.0,0.7152854555926461,0.0,0.12413747048623056,1,1210,0.36712949550161506,0.49612872646157263,0
25,12.0,50,1,12,0.5,1,1.0,0.2083488327216868,0.0,0.981320417970452,0.0,0.11793059696191903,1,1211,0.36712949550161506,0.49612872646157263,0
25,13.0,50,1,13,0.5,1,1.0,0.7917604958118647,1.0,0.2083488327216868,0.2083488327216868,0.16203406711382312,1,1212,0.36712949550161506,0.49612872646157263,0
25,14.0,50,1,14,0.5,1,0.0,0.5975599289138045,1.0,0.7917604958118647,0.7917604958118647,0.20393236375813198,1,1213,0.36712949550161506,0.49612872646157263,0
25,15.0,50,1,15,0.5,1,1.0,1.471383704652766,0.0,0.5975599289138045,0.0,0.19373574557022535,1,1214,0.36712949550161506,0.49612872646157263,0
25,16.0,50,1,16,0.5,1,1.0,0.8702282353644682,1.0,1.471383704652766,1.471383704652766,0.23404895829171413,1,1215,0.36712949550161506,0.49612872646157263,0
25,17.0,50,1,17,0.5,1,1.0,1.2145912962141165,1.0,0.8702282353644682,0.8702282353644682,0.2723465103771285,1,1216,0.36712949550161506,0.49612872646157263,0
25,18.0,50,1,18,0.5,1,1.0,0.5623677823077373,1.0,1.2145912962141165,1.2145912962141165,0.3087291848582721,1,1217,0.36712949550161506,0.49612872646157263,0
25,19.0,50,1,19,0.5,1,1.0,0.2826423080974333,1.0,0.5623677823077373,0.5623677823077373,0.3432927256153585,1,1218,0.36712949550161506,0.49612872646157263,0
25,20.0,50,1,20,0.5,1,0.0,0.657567422752435,1.0,0.2826423080974333,0.2826423080974333,0.37612808933459063,1,1219,0.36712949550161506,0.49612872646157263,0
25,21.0,50,1,21,0.5,1,1.0,0.024318313857101148,0.0,0.657567422752435,0.0,0.3573216848678611,1,1220,0.36712949550161506,0.49612872646157263,0
25,22.0,50,1,22,0.5,1,0.0,1.036670389116795,1.0,0.024318313857101148,0.024318313857101148,0.3894556006244681,1,1221,0.36712949550161506,0.49612872646157263,0
25,23.0,50,1,23,0.5,1,1.0,0.4155086424618235,0.0,1.036670389116795,0.0,0.3699828205932447,1,1222,0.36712949550161506,0.49612872646157263,0
25,24.0,50,1,24,0.5,1,0.0,1.5952039302530734,1.0,0.4155086424618235,0.4155086424618235,0.40148367956358244,1,1223,0.36712949550161506,0.49612872646157263,0
25,25.0,50,1,25,0.5,1,1.0,1.3423036307678133,0.0,1.5952039302530734,0.0,0.3814094955854033,1,1224,0.36712949550161506,0.49612872646157263,0
25,26.0,50,1,26,0.5,1,1.0,0.21919344519438153,1.0,1.3423036307678133,1.3423036307678133,0.4123390208061332,1,1225,0.36712949550161506,0.49612872646157263,0
25,27.0,50,1,27,0.5,1,0.0,-0.47852267157693884,1.0,0.21919344519438153,0.21919344519438153,0.4417220697658266,1,1226,0.36712949550161506,0.49612872646157263,0
25,28.0,50,1,28,0.5,1,0.0,0.13678724259683306,0.0,-0.47852267157693884,-0.0,0.41963596627753524,1,1227,0.36712949550161506,0.49612872646157263,0
25,29.0,50,1,29,0.5,1,0.0,0.29269018470706604,0.0,0.13678724259683306,0.0,0.3986541679636585,1,1228,0.36712949550161506,0.49612872646157263,0
25,30.0,50,1,30,0.5,1,0.0,0.27558386349292263,0.0,0.29269018470706604,0.0,0.37872145956547554,1,1229,0.36712949550161506,0.49612872646157263,0
25,31.0,50,1,31,0.5,1,0.0,0.7501670630916639,0.0,0.27558386349292263,0.0,0.35978538658720177,1,1230,0.36712949550161506,0.49612872646157263,0
25,32.0,50,1,32,0.5,1,0.0,0.12549845887106964,0.0,0.7501670630916639,0.0,0.3417961172578417,1,1231,0.36712949550161506,0.49612872646157263,0
25,33.0,50,1,33,0.5,1,0.0,0.2974798917416115,0.0,0.12549845887106964,0.0,0.3247063113949496,1,1232,0.36712949550161506,0.49612872646157263,0
25,34.0,50,1,34,0.5,1,1.0,1.4915177959807537,0.0,0.2974798917416115,0.0,0.3084709958252021,1,1233,0.36712949550161506,0.49612872646157263,0
25,35.0,50,1,35,0.5,1,0.0,1.4543522732637324,1.0,1.4915177959807537,1.4915177959807537,0.343047446033942,1,1234,0.36712949550161506,0.49612872646157263,0
25,36.0,50,1,36,0.5,1,1.0,1.6143651935450993,0.0,1.4543522732637324,0.0,0.32589507373224486,1,1235,0.36712949550161506,0.49612872646157263,0
25,37.0,50,1,37,0.5,1,0.0,1.7307405312018465,1.0,1.6143651935450993,1.6143651935450993,0.35960032004563264,1,1236,0.36712949550161506,0.49612872646157263,0
25,38.0,50,1,38,0.5,1,0.0,2.2613724600927245,0.0,1.7307405312018465,0.0,0.341620304043351,1,1237,0.36712949550161506,0.49612872646157263,0
25,39.0,50,1,39,0.5,1,0.0,0.9443162966834755,0.0,2.2613724600927245,0.0,0.3245392888411834,1,1238,0.36712949550161506,0.49612872646157263,0
25,40.0,50,1,40,0.5,1,0.0,0.3452032290613752,0.0,0.9443162966834755,0.0,0.3083123243991242,1,1239,0.36712949550161506,0.49612872646157263,0
25,41.0,50,1,41,0.5,1,1.0,1.2503395693230661,0.0,0.3452032290613752,0.0,0.29289670817916796,1,1240,0.36712949550161506,0.49612872646157263,0
25,42.0,50,1,42,0.5,1,1.0,1.7698632818937419,1.0,1.2503395693230661,1.2503395693230661,0.32825187277020956,1,1241,0.36712949550161506,0.49612872646157263,0
25,43.0,50,1,43,0.5,1,0.0,1.2906992522493026,1.0,1.7698632818937419,1.7698632818937419,0.3618392791316991,1,1242,0.36712949550161506,0.49612872646157263,0
25,44.0,50,1,44,0.5,1,0.0,0.9955009255023612,0.0,1.2906992522493026,0.0,0.34374731517511414,1,1243,0.36712949550161506,0.49612872646157263,0
25,45.0,50,1,45,0.5,1,0.0,0.4739998308138257,0.0,0.9955009255023612,0.0,0.32655994941635846,1,1244,0.36712949550161506,0.49612872646157263,0
25,46.0,50,1,46,0.5,1,0.0,0.2934206946007953,0.0,0.4739998308138257,0.0,0.3102319519455405,1,1245,0.36712949550161506,0.49612872646157263,0
25,47.0,50,1,47,0.5,1,0.0,1.0093072913285999,0.0,0.2934206946007953,0.0,0.29472035434826344,1,1246,0.36712949550161506,0.49612872646157263,0
25,48.0,50,1,48,0.5,1,1.0,1.5118667758185276,0.0,1.0093072913285999,0.0,0.27998433663085026,1,1247,0.36712949550161506,0.49612872646157263,0
25,49.0,50,1,49,0.5,1,1.0,0.1744353664791139,1.0,1.5118667758185276,1.5118667758185276,0.31598511979930777,1,1248,0.36712949550161506,0.49612872646157263,0
25,50.0,50,1,50,0.5,1,1.0,0.5530201629991973,1.0,0.1744353664791139,0.1744353664791139,0.3501858638093424,1,1249,0.36712949550161506,0.49612872646157263,0
26,1.0,50,1,1,0.5,1,1.0,-1.4468152714068852,0.0,-0.33329341075443664,0.0,0.0,1,1250,-0.8005281761787573,-0.828027634396734,0
26,2.0,50,1,2,0.5,1,0.0,-1.2100414748847828,1.0,-1.4468152714068852,-1.4468152714068852,0.050000000000000044,1,1251,-0.8005281761787573,-0.828027634396734,0
26,3.0,50,1,3,0.5,1,0.0,-1.8432799335665984,0.0,-1.2100414748847828,-0.0,0.04750000000000004,1,1252,-0.8005281761787573,-0.828027634396734,0
26,4.0,50,1,4,0.5,1,0.0,-1.7308135929906379,0.0,-1.8432799335665984,-0.0,0.04512500000000004,1,1253,-0.8005281761787573,-0.828027634396734,0
26,5.0,50,1,5,0.5,1,1.0,-1.943566349974894,0.0,-1.7308135929906379,-0.0,0.04286875000000004,1,1254,-0.8005281761787573,-0.828027634396734,0
26,6.0,50,1,6,0.5,1,0.0,-1.433544210674577,1.0,-1.943566349974894,-1.943566349974894,0.09072531250000009,1,1255,-0.8005281761787573,-0.828027634396734,0
26,7.0,50,1,7,0.5,1,1.0,-2.5679686755119944,0.0,-1.433544210674577,-0.0,0.08618904687500008,1,1256,-0.8005281761787573,-0.828027634396734,0
26,8.0,50,1,8,0.5,1,0.0,-2.4809229982945755,1.0,-2.5679686755119944,-2.5679686755119944,0.13187959453125012,1,1257,-0.8005281761787573,-0.828027634396734,0
26,9.0,50,1,9,0.5,1,1.0,-2.620696714054819,0.0,-2.4809229982945755,-0.0,0.1252856148046876,1,1258,-0.8005281761787573,-0.828027634396734,0
26,10.0,50,1,10,0.5,1,0.0,-2.474820701367975,1.0,-2.620696714054819,-2.620696714054819,0.16902133406445327,1,1259,-0.8005281761787573,-0.828027634396734,0
26,11.0,50,1,11,0.5,1,0.0,-1.7899529221540276,0.0,-2.474820701367975,-0.0,0.1605702673612306,1,1260,-0.8005281761787573,-0.828027634396734,0
26,12.0,50,1,12,0.5,1,1.0,-1.8123985493753632,0.0,-1.7899529221540276,-0.0,0.15254175399316905,1,1261,-0.8005281761787573,-0.828027634396734,0
26,13.0,50,1,13,0.5,1,1.0,-0.8394588993864951,1.0,-1.8123985493753632,-1.8123985493753632,0.19491466629351065,1,1262,-0.8005281761787573,-0.828027634396734,0
26,14.0,50,1,14,0.5,1,0.0,-0.10628344797747326,1.0,-0.8394588993864951,-0.8394588993864951,0.23516893297883515,1,1263,-0.8005281761787573,-0.828027634396734,0
26,15.0,50,1,15,0.5,1,1.0,-0.4058914833218037,0.0,-0.10628344797747326,-0.0,0.22341048632989338,1,1264,-0.8005281761787573,-0.828027634396734,0
26,16.0,50,1,16,0.5,1,0.0,0.7543546566763095,1.0,-0.4058914833218037,-0.4058914833218037,0.2622399620133988,1,1265,-0.8005281761787573,-0.828027634396734,0
26,17.0,50,1,17,0.5,1,0.0,1.7923166747526675,0.0,0.7543546566763095,0.0,0.24912796391272884,1,1266,-0.8005281761787573,-0.828027634396734,0
26,18.0,50,1,18,0.5,1,1.0,2.2171154220235643,0.0,1.7923166747526675,0.0,0.23667156571709239,1,1267,-0.8005281761787573,-0.828027634396734,0
26,19.0,50,1,19,0.5,1,1.0,0.9859216523715277,1.0,2.2171154220235643,2.2171154220235643,0.27483798743123783,1,1268,-0.8005281761787573,-0.828027634396734,0
26,20.0,50,1,20,0.5,1,0.0,0.11844643171530973,1.0,0.9859216523715277,0.9859216523715277,0.311096088059676,1,1269,-0.8005281761787573,-0.828027634396734,0
26,21.0,50,1,21,0.5,1,0.0,0.5069517208513591,0.0,0.11844643171530973,0.0,0.2955412836566922,1,1270,-0.8005281761787573,-0.828027634396734,0
26,22.0,50,1,22,0.5,1,0.0,0.9772085596892872,0.0,0.5069517208513591,0.0,0.28076421947385755,1,1271,-0.8005281761787573,-0.828027634396734,0
26,23.0,50,1,23,0.5,1,1.0,0.4845347539113244,0.0,0.9772085596892872,0.0,0.26672600850016465,1,1272,-0.8005281761787573,-0.828027634396734,0
26,24.0,50,1,24,0.5,1,0.0,-0.6659286879198475,1.0,0.4845347539113244,0.4845347539113244,0.3033897080751565,1,1273,-0.8005281761787573,-0.828027634396734,0
26,25.0,50,1,25,0.5,1,1.0,-0.7705834339059099,0.0,-0.6659286879198475,-0.0,0.28822022267139863,1,1274,-0.8005281761787573,-0.828027634396734,0
26,26.0,50,1,26,0.5,1,1.0,-2.13582558055654,1.0,-0.7705834339059099,-0.7705834339059099,0.3238092115378287,1,1275,-0.8005281761787573,-0.828027634396734,0
26,27.0,50,1,27,0.5,1,0.0,-1.5784188027931314,1.0,-2.13582558055654,-2.13582558055654,0.3576187509609373,1,1276,-0.8005281761787573,-0.828027634396734,0
26,28.0,50,1,28,0.5,1,0.0,-1.5501817074804627,0.0,-1.5784188027931314,-0.0,0.3397378134128904,1,1277,-0.8005281761787573,-0.828027634396734,0
26,29.0,50,1,29,0.5,1,0.0,-1.970285105705915,0.0,-1.5501817074804627,-0.0,0.3227509227422458,1,1278,-0.8005281761787573,-0.828027634396734,0
26,30.0,50,1,30,0.5,1,1.0,-1.0686021962742527,0.0,-1.970285105705915,-0.0,0.3066133766051335,1,1279,-0.8005281761787573,-0.828027634396734,0
26,31.0,50,1,31,0.5,1,0.0,-1.5823013757469058,1.0,-1.0686021962742527,-1.0686021962742527,0.34128270777487685,1,1280,-0.8005281761787573,-0.828027634396734,0
26,32.0,50,1,32,0.5,1,1.0,-0.1611488160402273,0.0,-1.5823013757469058,-0.0,0.324218572386133,1,1281,-0.8005281761787573,-0.828027634396734,0
26,33.0,50,1,33,0.5,1,1.0,-0.18635979076546488,1.0,-0.1611488160402273,-0.1611488160402273,0.3580076437668264,1,1282,-0.8005281761787573,-0.828027634396734,0
26,34.0,50,1,34,0.5,1,0.0,-0.7346293526746028,1.0,-0.18635979076546488,-0.18635979076546488,0.39010726157848513,1,1283,-0.8005281761787573,-0.828027634396734,0
26,35.0,50,1,35,0.5,1,0.0,-0.24626678773084915,0.0,-0.7346293526746028,-0.0,0.3706018984995609,1,1284,-0.8005281761787573,-0.828027634396734,0
26,36.0,50,1,36,0.5,1,0.0,-0.30610821912467673,0.0,-0.24626678773084915,-0.0,0.3520718035745828,1,1285,-0.8005281761787573,-0.828027634396734,0
26,37.0,50,1,37,0.5,1,0.0,-0.32735874743542476,0.0,-0.30610821912467673,-0.0,0.33446821339585364,1,1286,-0.8005281761787573,-0.828027634396734,0
26,38.0,50,1,38,0.5,1,0.0,-0.3755889972683275,0.0,-0.32735874743542476,-0.0,0.3177448027260609,1,1287,-0.8005281761787573,-0.828027634396734,0
26,39.0,50,1,39,0.5,1,0.0,-0.7972118620590455,0.0,-0.3755889972683275,-0.0,0.3018575625897578,1,1288,-0.8005281761787573,-0.828027634396734,0
26,40.0,50,1,40,0.5,1,0.0,-0.7623274272984201,0.0,-0.7972118620590455,-0.0,0.2867646844602699,1,1289,-0.8005281761787573,-0.828027634396734,0
26,41.0,50,1,41,0.5,1,1.0,0.703731277459813,0.0,-0.7623274272984201,-0.0,0.2724264502372564,1,1290,-0.8005281761787573,-0.828027634396734,0
26,42.0,50,1,42,0.5,1,0.0,1.4211853231805427,1.0,0.703731277459813,0.703731277459813,0.30880512772539365,1,1291,-0.8005281761787573,-0.828027634396734,0
26,43.0,50,1,43,0.5,1,1.0,0.6685405284755366,0.0,1.4211853231805427,0.0,0.293364871339124,1,1292,-0.8005281761787573,-0.828027634396734,0
26,44.0,50,1,44,0.5,1,0.0,-0.3458509306481407,1.0,0.6685405284755366,0.6685405284755366,0.3286966277721678,1,1293,-0.8005281761787573,-0.828027634396734,0
26,45.0,50,1,45,0.5,1,0.0,-0.217998233882008,0.0,-0.3458509306481407,-0.0,0.3122617963835594,1,1294,-0.8005281761787573,-0.828027634396734,0
26,46.0,50,1,46,0.5,1,1.0,-0.2599478283966897,0.0,-0.217998233882008,-0.0,0.2966487065643814,1,1295,-0.8005281761787573,-0.828027634396734,0
26,47.0,50,1,47,0.5,1,1.0,0.31591706531362845,1.0,-0.2599478283966897,-0.2599478283966897,0.33181627123616236,1,1296,-0.8005281761787573,-0.828027634396734,0
26,48.0,50,1,48,0.5,1,0.0,-1.6566178846980883,1.0,0.31591706531362845,0.31591706531362845,0.36522545767435427,1,1297,-0.8005281761787573,-0.828027634396734,0
26,49.0,50,1,49,0.5,1,0.0,-1.0705067065387386,0.0,-1.6566178846980883,-0.0,0.3469641847906365,1,1298,-0.8005281761787573,-0.828027634396734,0
26,50.0,50,1,50,0.5,1,1.0,-0.13677429205632863,0.0,-1.0705067065387386,-0.0,0.32961597555110467,1,1299,-0.8005281761787573,-0.828027634396734,0
27,1.0,50,1,1,0.5,1,0.0,-2.880031518181124,0.0,0.09971011076810767,0.0,0.0,1,1300,1.0831187324181406,1.4449328270690496,0
27,2.0,50,1,2,0.5,1,0.0,-1.9340543418637632,0.0,-2.880031518181124,-0.0,0.0,1,1301,1.0831187324181406,1.4449328270690496,0
27,3.0,50,1,3,0.5,1,1.0,-1.2596155970166016,0.0,-1.9340543418637632,-0.0,0.0,1,1302,1.0831187324181406,1.4449328270690496,0
27,4.0,50,1,4,0.5,1,0.0,0.1684177569874624,1.0,-1.2596155970166016,-1.2596155970166016,0.050000000000000044,1,1303,1.0831187324181406,1.4449328270690496,0
27,5.0,50,1,5,0.5,1,1.0,0.26559320440568035,0.0,0.1684177569874624,0.0,0.04750000000000004,1,1304,1.0831187324181406,1.4449328270690496,0
27,6.0,50,1,6,0.5,1,1.0,0.0018286469079223239,1.0,0.26559320440568035,0.26559320440568035,0.09512500000000007,1,1305,1.0831187324181406,1.4449328270690496,0
27,7.0,50,1,7,0.5,1,0.0,0.09672222876020085,1.0,0.0018286469079223239,0.0018286469079223239,0.1403687500000001,1,1306,1.0831187324181406,1.4449328270690496,0
27,8.0,50,1,8,0.5,1,1.0,-0.4994484459977887,0.0,0.09672222876020085,0.0,0.1333503125000001,1,1307,1.0831187324181406,1.4449328270690496,0
27,9.0,50,1,9,0.5,1,0.0,-0.40306278023241937,1.0,-0.4994484459977887,-0.4994484459977887,0.17668279687500013,1,1308,1.0831187324181406,1.4449328270690496,0
27,10.0,50,1,10,0.5,1,1.0,0.04484301058052388,0.0,-0.40306278023241937,-0.0,0.1678486570312501,1,1309,1.0831187324181406,1.4449328270690496,0
27,11.0,50,1,11,0.5,1,1.0,-0.2556163172109081,1.0,0.04484301058052388,0.04484301058052388,0.20945622417968762,1,1310,1.0831187324181406,1.4449328270690496,0
27,12.0,50,1,12,0.5,1,1.0,0.5480393833134939,1.0,-0.2556163172109081,-0.2556163172109081,0.24898341297070328,1,1311,1.0831187324181406,1.4449328270690496,0
27,13.0,50,1,13,0.5,1,1.0,1.3614866909463716,1.0,0.5480393833134939,0.5480393833134939,0.2865342423221682,1,1312,1.0831187324181406,1.4449328270690496,0
27,14.0,50,1,14,0.5,1,0.0,1.8454396343375552,1.0,1.3614866909463716,1.3614866909463716,0.3222075302060598,1,1313,1.0831187324181406,1.4449328270690496,0
27,15.0,50,1,15,0.5,1,1.0,0.18521445816447274,0.0,1.8454396343375552,0.0,0.3060971536957568,1,1314,1.0831187324181406,1.4449328270690496,0
27,16.0,50,1,16,0.5,1,0.0,0.0249318043376678,1.0,0.18521445816447274,0.18521445816447274,0.340792296010969,1,1315,1.0831187324181406,1.4449328270690496,0
27,17.0,50,1,17,0.5,1,0.0,0.011274352067226299,0.0,0.0249318043376678,0.0,0.32375268121042056,1,1316,1.0831187324181406,1.4449328270690496,0
27,18.0,50,1,18,0.5,1,1.0,0.048299295975535894,0.0,0.011274352067226299,0.0,0.3075650471498995,1,1317,1.0831187324181406,1.4449328270690496,0
27,19.0,50,1,19,0.5,1,0.0,0.2110330921056673,1.0,0.048299295975535894,0.048299295975535894,0.34218679479240455,1,1318,1.0831187324181406,1.4449328270690496,0
27,20.0,50,1,20,0.5,1,0.0,0.5519303411000247,0.0,0.2110330921056673,0.0,0.3250774550527843,1,1319,1.0831187324181406,1.4449328270690496,0
27,21.0,50,1,21,0.5,1,0.0,-0.007581692296761887,0.0,0.5519303411000247,0.0,0.30882358230014506,1,1320,1.0831187324181406,1.4449328270690496,0
27,22.0,50,1,22,0.5,1,1.0,0.1494629987416448,0.0,-0.007581692296761887,-0.0,0.2933824031851378,1,1321,1.0831187324181406,1.4449328270690496,0
27,23.0,50,1,23,0.5,1,1.0,0.1792297200561676,1.0,0.1494629987416448,0.1494629987416448,0.328713283025881,1,1322,1.0831187324181406,1.4449328270690496,0
27,24.0,50,1,24,0.5,1,1.0,-1.1641448838585324,1.0,0.1792297200561676,0.1792297200561676,0.362277618874587,1,1323,1.0831187324181406,1.4449328270690496,0
27,25.0,50,1,25,0.5,1,1.0,-0.311923803742712,1.0,-1.1641448838585324,-1.1641448838585324,0.3941637379308577,1,1324,1.0831187324181406,1.4449328270690496,0
27,26.0,50,1,26,0.5,1,1.0,0.3338021672168576,1.0,-0.311923803742712,-0.311923803742712,0.42445555103431476,1,1325,1.0831187324181406,1.4449328270690496,0
27,27.0,50,1,27,0.5,1,1.0,-0.8333100255154796,1.0,0.3338021672168576,0.3338021672168576,0.45323277348259905,1,1326,1.0831187324181406,1.4449328270690496,0
27,28.0,50,1,28,0.5,1,1.0,-2.628224136061465,1.0,-0.8333100255154796,-0.8333100255154796,0.48057113480846914,1,1327,1.0831187324181406,1.4449328270690496,0
27,29.0,50,1,29,0.5,1,0.0,-2.817422304198933,1.0,-2.628224136061465,-2.628224136061465,0.5065425780680457,1,1328,1.0831187324181406,1.4449328270690496,0
27,30.0,50,1,30,0.5,1,0.0,-1.0696648528443953,0.0,-2.817422304198933,-0.0,0.4812154491646434,1,1329,1.0831187324181406,1.4449328270690496,0
27,31.0,50,1,31,0.5,1,1.0,1.1943606347082756,0.0,-1.0696648528443953,-0.0,0.4571546767064112,1,1330,1.0831187324181406,1.4449328270690496,0
27,32.0,50,1,32,0.5,1,1.0,0.011584122473269343,1.0,1.1943606347082756,1.1943606347082756,0.48429694287109065,1,1331,1.0831187324181406,1.4449328270690496,0
27,33.0,50,1,33,0.5,1,1.0,0.4743953322990878,1.0,0.011584122473269343,0.011584122473269343,0.5100820957275362,1,1332,1.0831187324181406,1.4449328270690496,0
27,34.0,50,1,34,0.5,1,1.0,1.570240337661596,1.0,0.4743953322990878,0.4743953322990878,0.5345779909411593,1,1333,1.0831187324181406,1.4449328270690496,0
27,35.0,50,1,35,0.5,1,1.0,1.041951466025686,1.0,1.570240337661596,1.570240337661596,0.5578490913941013,1,1334,1.0831187324181406,1.4449328270690496,0
27,36.0,50,1,36,0.5,1,0.0,0.11302235765527642,1.0,1.041951466025686,1.041951466025686,0.5799566368243962,1,1335,1.0831187324181406,1.4449328270690496,0
27,37.0,50,1,37,0.5,1,0.0,-0.3011171791554132,0.0,0.11302235765527642,0.0,0.5509588049831764,1,1336,1.0831187324181406,1.4449328270690496,0
27,38.0,50,1,38,0.5,1,1.0,0.4200487410226478,0.0,-0.3011171791554132,-0.0,0.5234108647340175,1,1337,1.0831187324181406,1.4449328270690496,0
27,39.0,50,1,39,0.5,1,0.0,-0.3291393638165241,1.0,0.4200487410226478,0.4200487410226478,0.5472403214973167,1,1338,1.0831187324181406,1.4449328270690496,0
27,40.0,50,1,40,0.5,1,0.0,0.3355253399395251,0.0,-0.3291393638165241,-0.0,0.5198783054224508,1,1339,1.0831187324181406,1.4449328270690496,0
27,41.0,50,1,41,0.5,1,1.0,0.6736007773638051,0.0,0.3355253399395251,0.0,0.4938843901513283,1,1340,1.0831187324181406,1.4449328270690496,0
27,42.0,50,1,42,0.5,1,1.0,0.8116740963550294,1.0,0.6736007773638051,0.6736007773638051,0.5191901706437619,1,1341,1.0831187324181406,1.4449328270690496,0
27,43.0,50,1,43,0.5,1,1.0,0.11629854381822258,1.0,0.8116740963550294,0.8116740963550294,0.5432306621115739,1,1342,1.0831187324181406,1.4449328270690496,0
27,44.0,50,1,44,0.5,1,0.0,0.004934513605518023,1.0,0.11629854381822258,0.11629854381822258,0.5660691290059953,1,1343,1.0831187324181406,1.4449328270690496,0
27,45.0,50,1,45,0.5,1,0.0,-0.25817133300477835,0.0,0.004934513605518023,0.0,0.5377656725556954,1,1344,1.0831187324181406,1.4449328270690496,0
